id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
51275261,Private double in Edwardian townhouse (Room 2),30898394,Matt,,Frome Vale,51.48027,-2.5262,Private room,39,1,112,2025-09-16,2.21,2,90,20,
51277087,Beautiful 2 bedroom Garden flat with own parking,275753132,Karen,,Clifton Down,51.4636,-2.61061,Entire home/apt,254,3,51,2025-09-20,1.02,1,334,13,
51282786,Georgian En-suite private Bedroom Near City Centre,415275955,Sandy,,Ashley,51.4655,-2.58927,Private room,63,1,224,2025-09-11,4.43,4,359,52,
51283816,Southville - Home from Home - 4 bed terrace,4426998,Sarah,,Southville,51.44198,-2.61082,Entire home/apt,,5,11,2025-07-13,0.22,1,0,3,
51295932,Woodland House by Cliftonvalley Apartments,16630323,Matthew,,Hillfields,51.47077,-2.51181,Entire home/apt,147,3,7,2025-08-21,0.19,22,86,2,
51357382,"Delightful, airy apartment in leafy St Andrews.",327608603,Anya,,Ashley,51.47049,-2.58523,Entire home/apt,90,2,47,2025-09-07,0.95,2,311,34,
51397856,Cosy room in shared flat 3 mins from train station,147960157,Gary,,Central,51.44716175623908,-2.584951120846281,Private room,40,3,59,2025-09-25,1.17,1,332,33,
51429468,Contemporary En-suite Bedroom Near City Centre,415275955,Sandy,,Ashley,51.4653,-2.58942,Private room,51,1,155,2025-09-07,3.11,4,361,37,
51429568,Boho-chic En-suite Bedroom Near City Centre,415275955,Sandy,,Ashley,51.46713,-2.58886,Private room,54,1,165,2025-08-20,3.28,4,362,35,
51439891,"Bright, stylish townhouse",34347555,Rebecca,,Brislington East,51.43596,-2.54724,Entire home/apt,94,1,20,2025-09-22,0.79,1,34,17,
51463968,BEAUTIFUL 3 bedroom house in the centre of Bristol,4436057,Eve,,Southville,51.44285,-2.6017,Entire home/apt,,7,18,2024-10-28,0.36,1,4,1,
51478830,3 bedroom residential home with onsite parking,12516010,David,,Avonmouth & Lawrence Weston,51.49605,-2.6795,Entire home/apt,105,3,55,2025-09-22,1.10,1,359,9,
51522202,"Flat in Clifton Village, Bristol",156512013,Stefania,,Clifton,51.45597,-2.62338,Entire home/apt,,1,59,2023-12-03,1.20,1,0,0,
51588449,Lovely 1 bed annexe with parking,30156797,Sarah,,Westbury-on-Trym & Henleaze,51.49025,-2.6039,Entire home/apt,109,4,11,2024-10-31,0.22,1,130,1,
51639296,Cosy Apartment in Central Bristol with Balcony,90896847,Matthew,,Lawrence Hill,51.45803,-2.57661,Entire home/apt,,2,59,2025-08-25,1.71,1,0,2,
51738797,Private self contained self catering flat,78153606,Andre,,St George Troopers Hill,51.45077,-2.52294,Entire home/apt,56,2,156,2025-08-26,3.15,1,229,31,
51778333,Central Bristol townhouse with harbour views.,419452734,Liz,,Clifton,51.45044,-2.61116,Entire home/apt,204,2,199,2025-09-21,4.06,1,337,55,
51802257,"Bristol Harbour, King room +Twin room. Parking inc",8956745,Paul,,Central,51.44792,-2.59264,Entire home/apt,137,2,201,2025-09-12,4.10,1,90,40,
51860123,1 Br Flat in City Centre w Terrace,33045682,Michael,,Central,51.46069,-2.59231,Entire home/apt,1201,22,24,2022-12-27,0.48,1,299,0,
52052867,Bristol City Stays - Studio No.11,410588887,Louise,,Lawrence Hill,51.45963,-2.58406,Entire home/apt,101,3,97,2025-06-08,1.97,17,360,9,
52157323,"Victorian studio w/ 65"" TV & Juliet balcony",19668857,Adele,,Bishopston & Ashley Down,51.47592544555664,-2.5905189514160156,Entire home/apt,118,2,33,2025-08-31,0.67,1,346,11,
52163520,Bristol City Stays - 2 Bed - No.12,410588887,Louise,,Ashley,51.46103,-2.58446,Entire home/apt,151,3,90,2025-09-19,1.84,17,353,4,
52196952,Beautiful waterfront penthouse,73035575,Sarah,,Hotwells & Harbourside,51.45012,-2.6058,Entire home/apt,550,2,85,2025-08-29,1.75,1,207,8,
52234675,(4) Bristol Centre - Sleeps 6.  Parking,396199459,Donny Thomas,,Ashley,51.460593068611495,-2.5849192344704313,Entire home/apt,188,2,214,2025-09-15,4.43,12,354,35,
52236122,St Paul’s Suites - Apartment 2,236481623,Mairead June,,Ashley,51.46729,-2.5773,Entire home/apt,177,2,91,2025-05-26,1.89,47,173,1,
52254180,Unique Harbourside Apartment With Parking,123482662,Zarah,,Hotwells & Harbourside,51.45103,-2.6062,Entire home/apt,184,1,204,2025-08-25,4.20,1,165,11,
52278808,Small 1 bed apartment in a great location.,423145314,Abbie,,Horfield,51.49867,-2.58222,Entire home/apt,75,2,149,2025-09-26,3.13,1,0,48,
52362708,Cosy jungle flat with free parking on premises,91441368,Jasmine,,Redland,51.47083,-2.59445,Entire home/apt,72,2,111,2025-09-22,2.35,1,71,29,
52415866,"whole apartment, Own entrance, secure parking",424259934,Joshua,,Filwood,51.42257,-2.59353,Entire home/apt,,200,12,2023-02-21,0.25,1,0,0,
52417849,Two bedroom garden flat in Clifton,81809864,Henry,,Clifton Down,51.46955,-2.61604,Entire home/apt,160,2,39,2025-07-20,0.81,1,13,4,
52437999,Cosy double room by Eastville Park,4053495,Jess,,Eastville,51.47336,-2.55495,Private room,43,2,11,2023-04-05,0.23,3,84,0,
52447050,"Victorian Terrace Family Home, Great local pub",15059216,Aline,,Knowle,51.43449,-2.56359,Entire home/apt,164,2,20,2024-07-14,0.42,1,142,0,
52794609,"Stand-alone, private access, garden room/en-suite",20111952,Beth,,Ashley,51.46504,-2.58495,Private room,,2,46,2024-07-08,0.98,1,0,0,
52819400,Charming 2 double bed cottage style house,21239968,Louise,,Southville,51.44477,-2.61536,Entire home/apt,135,3,38,2025-08-25,0.86,1,276,2,
52849546,Kingsize Bedroom near City Centre,427895929,Shan,,Ashley,51.47075,-2.58575,Private room,50,5,10,2023-08-11,0.21,7,177,0,
52851772,Kingsize Bedroom near City Centre,427895929,Shan,,Ashley,51.46917,-2.58442,Private room,50,5,19,2025-06-05,0.44,7,360,2,
52854963,"Chic, loft style penthouse in the heart of Bristol",42986096,Millie,,Central,51.45976,-2.59862,Private room,,1,8,2022-02-26,0.17,1,0,0,
52859791,Kingsize Bedroom (w/TV) Near City Centre,427895929,Shan,,Ashley,51.46972,-2.5859,Private room,51,5,17,2025-06-13,0.37,7,155,2,
52860439,Kingsize Bedroom near City Centre,427895929,Shan,,Ashley,51.47104,-2.5858,Private room,50,5,17,2024-05-05,0.40,7,365,0,
52861584,Cosy garden cabin with a private verandah,74995350,Monika,,Horfield,51.4979,-2.57751,Entire home/apt,72,1,254,2025-09-14,5.37,1,80,52,
52872032,Wonderful 3 Bed in Old Market,65192629,Hopewell,,Lawrence Hill,51.457000732421875,-2.578015089035034,Entire home/apt,116,1,16,2025-09-07,0.36,147,202,2,
52903104,Comfy private room on top floor of Victorian home,11134427,Eva,,Bishopston & Ashley Down,51.48043,-2.59106,Private room,63,1,47,2024-05-19,0.99,1,68,0,
52979528,"Double room to rent, this is a room in my house.",303825577,Chris,,Bishopsworth,51.42733,-2.60925,Private room,49,4,24,2024-08-25,0.57,3,365,0,
52979700,Single room to rent in my house.,303825577,Chris,,Bishopsworth,51.42574,-2.61038,Private room,38,4,26,2024-05-23,0.63,3,365,0,
52981559,Beautiful modern 3 bed apartment in great location,65192629,Hopewell,,Cotham,51.4643843,-2.6010634,Entire home/apt,134,2,20,2025-08-20,0.44,147,0,12,
52990052,Single and double room to rent. In my house.,303825577,Chris,,Bishopsworth,51.42548,-2.60934,Private room,81,14,9,2022-10-08,0.22,3,90,0,
53000755,Lovely private room in a 2 bed flat,163138045,Mariangela,,St George West,51.45834,-2.55201,Private room,56,1,8,2024-11-24,0.17,1,66,2,
53001658,"Large, Light and Airy Home.",364507321,Helen,,Hillfields,51.470428466796875,-2.5154058933258057,Entire home/apt,,2,33,2025-08-25,0.75,1,0,5,
53046254,Stylish eco-home in unique community,402737,Trish,,Bishopston & Ashley Down,51.47563,-2.57736,Entire home/apt,127,2,57,2025-09-21,1.24,1,11,17,
53122430,Cosy 3 bedroom townhouse with woodburner,26271545,Kathryn,,Redland,51.47203,-2.60847,Entire home/apt,,5,0,,,1,0,0,
53216261,"Large 5-bed home with cats, garden & terrace!",11129514,Victoria,,Brislington West,51.44143,-2.55061,Entire home/apt,301,2,32,2025-09-07,0.93,1,12,5,
53235690,1 bedroom Georgian flat Clifton Village w/ parking,30205990,Jessica,,Clifton,51.45787,-2.61473,Entire home/apt,117,3,32,2025-09-23,0.70,2,84,8,
53239329,Lovely 1-Bedroom in the city centre,431023873,Enrico,,Ashley,51.46099,-2.58526,Entire home/apt,91,2,99,2025-09-21,2.25,1,260,20,
53253486,"Modern Secure Studio, Free On Street Parking",431124727,George,,Westbury-on-Trym & Henleaze,51.48924,-2.62086,Entire home/apt,69,1,158,2025-09-14,3.43,1,331,18,
53271990,"Loft with en suite, balcony & superb views",7914042,Tobias,,Ashley,51.475201,-2.579693,Private room,68,2,21,2025-09-18,0.47,1,32,3,
53290386,5 double bedroom townhouse with parking,19404394,Robert,,Hillfields,51.46801,-2.52479,Entire home/apt,161,5,22,2024-12-02,0.49,5,281,3,
53305118,Bright Two Bedroom House with Parking and Garden,65192629,Hopewell,,Ashley,51.474552,-2.5902556,Entire home/apt,121,2,21,2025-08-02,0.45,147,326,12,
53328058,Lovely Industrial-Style Apartment,22921148,Sam,,Southville,51.44021,-2.60027,Entire home/apt,,2,1,2022-05-22,0.02,1,0,0,
53361353,Light Double Bedroom near City Centre,427895929,Shan,,Ashley,51.47073,-2.585,Private room,41,7,21,2025-06-03,0.50,7,347,3,
53374409,Bristol City Stays - Studio No. 5,410588887,Louise,,Ashley,51.46097,-2.58608,Entire home/apt,101,3,53,2025-08-25,1.13,17,363,2,
53381024,1 good-sized bedroom w/ work space.Great location.,14112588,Sandra,,Knowle,51.43719,-2.57714,Private room,44,5,0,,,2,365,0,
