id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1317163199960000046,Top location | Luxury building | Fully equipped,587099728,Kristīne,,Centrs,56.95025301659774,24.12288338917163,Entire home/apt,29,2,18,2025-09-20,1.99,2,363,18,
1317414332105793928,Old Riga Vintage Apartment,668187065,Natalja,,VecpilsÄta,56.948821099604615,24.1118835657835,Entire home/apt,49,2,8,2025-09-18,1.69,1,82,8,
1317513498575168009,2.5 room apartment in Centre,668265938,Alla,,Centrs,56.94928411085296,24.11950930152281,Entire home/apt,56,3,0,,,1,6,0,
1317885430308382277,Fantastic Location | Brand New | Family Apartment,314395272,Martin,,Centrs,56.96048709999999,24.1203869,Entire home/apt,43,1,10,2025-08-04,1.11,128,125,10,
1317908574231045660,Designer Retreat Center up to 3 people,251063927,Antons,,Centrs,56.959405,24.1245766,Entire home/apt,69,2,5,2025-05-19,0.55,3,264,5,
1318047614247754048,Downtown Studio Apartment,662413863,Ieva,,Centrs,56.94899419999999,24.1220616,Entire home/apt,37,2,13,2025-08-21,1.43,39,157,13,
1318066170724043473,Studio in the Heart of Old Riga,662413863,Ieva,,VecpilsÄta,56.94662520000001,24.1078338,Entire home/apt,42,2,25,2025-09-14,3.66,39,329,25,
1318066195131353740,Downtown Apartment,662413863,Ieva,,Centrs,56.94795,24.12304,Entire home/apt,37,2,13,2025-06-25,1.47,39,345,13,
1318821020454949648,Modern Downtown Studio Apartment,662413863,Ieva,,Centrs,56.95010348285563,24.121522190528353,Entire home/apt,35,2,10,2025-09-02,1.11,39,153,10,
1323115033454278870,"VIP Lounge, Sauna & Hot Tub",557237375,Dainis,,Centrs,56.95394,24.12852,Entire home/apt,217,1,42,2025-09-21,5.43,1,137,42,
1325768840767088839,Stylish Stay in Ēveles street,53673312,Kaspars,,Brasa,56.9678,24.1347,Entire home/apt,45,2,0,,,1,165,0,
1325812027337057531,213m² Grand Old Riga Penthouse,217868743,Ričards,,VecpilsÄta,56.94868,24.10887,Entire home/apt,121,1,20,2025-09-06,2.50,30,92,20,
1325854960953645300,74m² Penthouse with a Sky view,217868743,Ričards,,VecpilsÄta,56.94979,24.11057,Entire home/apt,89,1,30,2025-08-24,3.75,30,89,30,
1325926578455146953,Luxurious Old Riga apartment,217868743,Ričards,,VecpilsÄta,56.94979,24.11057,Entire home/apt,64,2,10,2025-09-13,1.47,30,107,10,
1326535723996789669,75m² Old Town Apartment,217868743,Ričards,,VecpilsÄta,56.94979,24.11057,Entire home/apt,51,2,28,2025-09-07,3.50,30,96,28,
1326571454530278128,Cozy Old Town Studio Apartment,217868743,Ričards,,VecpilsÄta,56.94868,24.10887,Entire home/apt,47,1,10,2025-07-31,1.33,30,108,10,
1326617852782000263,Stylish 54m² Old Riga Apartment,217868743,Ričards,,VecpilsÄta,56.94979,24.11057,Entire home/apt,47,1,15,2025-09-14,1.94,30,105,15,
1326652576229218710,57m² Modern Old Riga Apartment,217868743,Ričards,,VecpilsÄta,56.94979,24.11057,Entire home/apt,48,1,23,2025-09-09,2.94,30,105,23,
1326678293537117584,84m² Cozy apartment in Old Riga,217868743,Ričards,,VecpilsÄta,56.94868,24.10887,Entire home/apt,63,2,7,2025-08-28,0.91,30,74,7,
1326685568288116940,61m² Sunny Apartment in Old Riga,217868743,Ričards,,VecpilsÄta,56.95058,24.11078,Entire home/apt,48,1,19,2025-09-01,2.38,30,95,19,
1326704121697765070,New & Modern Old Riga apartment,217868743,Ričards,,VecpilsÄta,56.94868,24.10887,Entire home/apt,43,1,14,2025-08-21,1.80,30,75,14,
1326731703488354119,Spacious apartment in Old Riga,217868743,Ričards,,VecpilsÄta,56.94979,24.11057,Entire home/apt,77,2,11,2025-08-14,1.41,30,104,11,
1326742355297988910,Luxury and Romance in Old Town,217868743,Ričards,,VecpilsÄta,56.94979,24.11057,Entire home/apt,46,1,14,2025-08-07,2.14,30,103,14,
1326755406730515866,Warm and Cozy Old Town Apartment,217868743,Ričards,,VecpilsÄta,56.94868,24.10887,Entire home/apt,52,1,45,2025-09-15,5.79,30,98,45,
1326806726609457583,Cat Garden Riga Airport Apartments,77036946,Igors,,Imanta,56.96763,24.01898,Entire home/apt,44,1,4,2025-08-03,0.56,12,344,4,
1327349669962803654,Modern & Cozy 1BR apartment,130290750,Edvins,,GrÄ«ziÅkalns,56.96344,24.14207,Entire home/apt,60,2,4,2025-08-11,0.45,1,2,4,
1328961275102105603,Excellent Vilandes 11 apartment,81648311,Inga,,Centrs,56.96143,24.1023,Entire home/apt,167,3,1,2025-09-06,1,1,88,1,
1329562990562920862,Elegant Stay in Quiet Center,671597590,Dzeina,,Centrs,56.96018,24.10069,Entire home/apt,82,1,3,2025-07-08,0.54,3,324,3,
1329572069223779831,Cosy Bliss Apartment,527264159,Kristina,,Ziepniekkalns,56.91177332409873,24.115503470218453,Entire home/apt,63,3,0,,,1,356,0,
1329868552969862290,Stay at Central Tiny Studio Gem,8834858,Kaspars,,Centrs,56.94908782149455,24.12236200740968,Entire home/apt,47,7,0,,,1,110,0,
1330972180714815968,Charming flat | beautiful riverside views,526660778,Rūdolfs,,Ä¶Ä«psala,56.953074,24.086104,Entire home/apt,108,1,7,2025-09-21,1.47,4,342,7,
1331877711401671490,Alfa apartment,397208861,Irena,,Jugla,56.98799695891049,24.214233283745518,Entire home/apt,28,3,22,2025-09-16,3.03,5,191,22,
1332672698209749161,OLD TOWN 1 Bedroom Apartment in Prime Location,499023861,Oksana,,VecpilsÄta,56.94570823158015,24.11143831908703,Entire home/apt,58,1,5,2025-05-31,0.62,31,172,5,
1333164005181110857,Luxurious Mansard Retreat in Riga’s Old Town,5781409,Gatis,,VecpilsÄta,56.94868229999999,24.1117505,Entire home/apt,51,2,24,2025-09-19,3.77,3,350,24,
1333967254972086034,Monument View Residence,488766728,Emīls Valters,,Centrs,56.952072330361354,24.11365038095095,Entire home/apt,88,4,22,2025-09-21,3.06,4,292,22,
1334140976378877249,2bd Apartment in Old Town Riga,207056025,Roberts,,VecpilsÄta,56.948238,24.110926,Entire home/apt,77,2,8,2025-09-18,0.94,157,276,8,
1334176776738916322,Salnas rezidence self check-in,283666179,Irēna,,PÄ¼avnieki,56.9424177,24.228976,Entire home/apt,67,1,2,2025-06-24,0.28,1,321,2,
1334740250333238632,Cozy apartment in Riga Center,49989121,Kristina,,Avoti,56.95534030727727,24.135093192534008,Entire home/apt,72,1,2,2025-04-13,0.34,1,348,2,
1334867704477673456,Heart of Old Town,544619310,Ēriks,,VecpilsÄta,56.9488,24.10562,Entire home/apt,83,2,1,2025-09-07,1,1,365,1,
1335501675303426221,Stabu iela 95 K1-2 Rīgā,463187411,Normunds,,Avoti,56.94948447593728,24.140608789112136,Entire home/apt,45,5,1,2025-06-15,0.28,2,364,1,
1336196542149536046,Apartment Akmenu,666007256,Ļena,,TorÅakalns,56.9397813,24.0962874,Entire home/apt,50,2,5,2025-08-30,0.66,1,359,5,
1336205495193116673,Central Location | 500 Mbps WiFi | 1BR Apartment,314395272,Martin,,Centrs,56.9493314916035,24.122187432202487,Entire home/apt,41,1,15,2025-09-16,1.81,128,246,15,
1337005741236116921,Cozy Flat next to Riga centre,308698160,Edvards,,PÄ¼avnieki,56.93663690885259,24.20992635190487,Entire home/apt,30,1,4,2025-08-24,0.70,1,343,4,
1337676847510833605,Charming Studio | Dream Loation | 300 Mbps WiFi!,314395272,Martin,,Centrs,56.960898747532504,24.121392052260607,Entire home/apt,50,1,7,2025-09-13,0.94,128,161,7,
1337714778225900526,Quiet Studio | 300 Mbps WiFi | Dream Location!,314395272,Martin,,Centrs,56.9593,24.11928,Entire home/apt,34,1,6,2025-09-21,0.76,128,202,6,
1337734483503832561,Minimalist Design | Fast Wifi | Central Location,314395272,Martin,,Centrs,56.95932718162255,24.11974508991296,Entire home/apt,38,1,17,2025-09-08,2.20,128,189,17,
1339665524386173685,Modern Apartment in Riga Prestigious Quiet Center,671597590,Dzeina,,Centrs,56.96056,24.10139,Entire home/apt,82,1,3,2025-08-01,0.39,3,353,3,
1342756468561506026,Home Guru,274807019,Mikelis,,Dzirciems,56.95482858727651,24.053288511837582,Entire home/apt,30,1,49,2025-09-08,6.02,4,217,49,
1342760787445930708,Jauna Teika,655339892,Ludmila,,Teika,56.975003684482765,24.164764370316938,Entire home/apt,70,1,0,,,1,2,0,
1342840460624415686,Old Town Rustic Elegance Apartment,499023861,Oksana,,VecpilsÄta,56.9502112,24.1092736,Entire home/apt,49,1,21,2025-09-23,2.76,31,177,21,
1343949291380163580,Top Embassy Area | Spacious 2BR,287171976,Eduards,,Centrs,56.958954,24.1046391,Entire home/apt,84,2,8,2025-08-15,1.06,10,91,8,
1344917629881888374,Modern Studio next to JRT,662413863,Ieva,,Centrs,56.9545548,24.1246237,Entire home/apt,34,2,30,2025-09-25,3.86,39,136,30,
1348401173311113898,NEW/ Opera studio with AC / Top location / Design,184017334,Agnese,,Centrs,56.9492,24.12239,Entire home/apt,41,2,22,2025-09-16,3.01,1,243,22,
1348431937028120039,La Belle Etage,213517347,Paula,,Centrs,56.95709918718773,24.11910863419009,Entire home/apt,65,1,8,2025-08-05,1.05,6,272,8,
1348572202675650712,Chic & New Apt in the Center | Designer touch,21632169,Aija,,Centrs,56.96170706992319,24.12225141185622,Entire home/apt,69,3,13,2025-09-22,2.05,2,269,13,
1348625839571786775,Scandi Heritage Nest,676799342,Svetlana,,Avoti,56.95336371927257,24.131467840656363,Entire home/apt,76,1,0,,,1,96,0,
1349030760829237377,Warm and welcoming near Xiaomi Arena,668367259,Oskars,,Centrs,56.96532999999999,24.1264165,Entire home/apt,59,1,6,2025-08-18,1.06,1,3,6,
1350662528669336852,Cosy flat in centre of Riga,495389232,Filip,,Avoti,56.95029886776253,24.14790818101278,Entire home/apt,30,2,3,2025-09-15,0.69,1,348,3,
1350705237964374435,Black Cat,23174665,Kristiana,,VecpilsÄta,56.95128374676,24.110090698073098,Entire home/apt,38,1,20,2025-09-08,3.39,6,363,20,
1350735515208851736,Parkcosylux free parking,433187748,Andrejs,,Ägenskalns,56.9426509,24.0817114,Entire home/apt,79,2,5,2025-07-24,0.88,14,363,5,
1350857835061868797,Julia’s apartment near RIX,412226298,Julija,,ZolitÅ«de,56.94089,24.00489,Entire home/apt,47,2,8,2025-09-02,1.14,4,122,8,
1351249188288610294,Bright & Modern Apartment on Raina Boulevard,7661453,Janis,,Centrs,56.94912224829122,24.118287184922824,Entire home/apt,79,1,15,2025-07-31,2.01,72,145,15,
1351334850524593968,Quite Centre | 2BR for 8 Guests,287171976,Eduards,,Centrs,56.95832,24.1109413,Entire home/apt,84,3,9,2025-09-26,1.59,10,122,9,
1352837259807961494,Valdemara apartaments 39,441451520,Liana,,Centrs,56.961061462778,24.122637092516896,Entire home/apt,33,2,21,2025-08-20,2.97,3,340,21,
1353048348158514926,Stylish Designer 3BR Apartment,1837018,Indra,,Centrs,56.95594060000001,24.1302375,Entire home/apt,,2,15,2025-09-07,3.10,1,0,15,
1353555517084300333,"Dzīvoklis, Vecpilsēta",453280450,Zane,,VecpilsÄta,56.94614,24.10964,Entire home/apt,56,1,16,2025-08-31,3.84,1,255,16,
1354396158091996868,Julie’s apartment in centre,412226298,Julija,,Centrs,56.96599276703813,24.12591889500618,Entire home/apt,38,2,20,2025-09-11,2.83,4,362,20,
1357883952490938391,Enjoy ur time,508319513,Jashan,,Brasa,56.97405763934706,24.14488013554903,Entire home/apt,72,7,0,,,2,365,0,
1357905102550954067,Elegant & Cozy | Renovated Luxury Apt Central Riga,117091570,Ints,,Centrs,56.94899419999999,24.1220616,Entire home/apt,44,3,31,2025-09-25,4.72,1,186,31,
1359243552761339464,Comfy & Central APT with a BED,587099728,Kristīne,,Centrs,56.95124142958634,24.12531170708909,Entire home/apt,24,2,29,2025-09-22,3.94,2,365,29,
1359285854416056941,New Gray apartment in the center of Riga,679509484,Zdeněk,,Avoti,56.95106,24.14671,Entire home/apt,35,2,1,2025-08-21,0.75,1,362,1,
1359461458454267701,Kalēja Stūrītis,488766728,Emīls Valters,,VecpilsÄta,56.95046063681685,24.10503494722136,Entire home/apt,37,2,22,2025-09-24,3.35,4,321,22,
1359934212846107528,2BR 'ZEN' luxury in Quite Center,9225365,Ieva,,Centrs,56.9604955,24.1095164,Entire home/apt,170,2,11,2025-09-15,1.93,1,363,11,
1360080297920845245,My Spot in Riga,285075633,Jelena,,Centrs,56.95097,24.12386,Entire home/apt,62,1,14,2025-09-11,2.16,1,356,14,
1360187835889732843,Valdemara palace,210565144,Agnese,,Centrs,56.96634003303936,24.129380956292152,Entire home/apt,66,2,2,2025-08-30,0.60,1,361,2,
1361624419565491440,MIRO Rooms Center (Azure) - quiet chic,272410941,Oksana,,Centrs,56.95137,24.12124,Entire home/apt,70,1,6,2025-07-28,1.80,8,333,6,
1362396756435149244,Cozy 3-Bedrooms in Riga Old Town,284195414,Jekate,,VecpilsÄta,56.94721067410985,24.10851968530482,Entire home/apt,111,2,2,2025-09-28,0.69,4,356,2,
1362885916925886196,Best Location Old Town Studio,662413863,Ieva,,VecpilsÄta,56.94662520000001,24.1078338,Entire home/apt,38,2,11,2025-09-20,1.79,39,307,11,
1363556545714231186,Penthouse with Private Rooftop,102043392,Ginta,,VecpilsÄta,56.9506891,24.1072364,Entire home/apt,95,1,13,2025-08-26,2.12,1,327,13,
1364422520859260897,Daugava rrlux free parking,433187748,Andrejs,,Maskavas forÅ¡tate,56.9393808,24.1255026,Entire home/apt,71,2,0,,,14,365,0,
1364428403298227896,S22 rrlux free parking,433187748,Andrejs,,Purvciems,56.95716008337543,24.182756656973094,Entire home/apt,84,2,1,2025-03-02,0.14,14,356,1,
1365302739895134175,Cozy & Bright Apartment in the Heart of Riga,247525720,Olafs,,Avoti,56.95034152470864,24.12459623068571,Entire home/apt,28,1,21,2025-09-14,3.06,1,327,21,
1366483866953339320,Old Town apartment with Terrace and AC,662413863,Ieva,,VecpilsÄta,56.94662520000001,24.1078338,Entire home/apt,53,2,13,2025-08-20,2.11,39,317,13,
1366666739179049776,White Loft Riga in City Center w/ 2 King Size Beds,217868743,Ričards,,Centrs,56.960723834496825,24.137623233277516,Entire home/apt,53,1,10,2025-09-02,1.49,30,100,10,
1367301741311507698,"Уютный , удобный",681699114,Svetlana,,Imanta,56.9497684,24.0230788,Entire home/apt,115,1,1,2025-07-27,0.46,1,365,1,
1367317465177202223,"Room for rent at Centre, Riga",672231273,Triệu Huy,,Avoti,56.952493656986405,24.130195917983684,Private room,28,1,17,2025-09-24,2.80,2,363,17,
1367385250367694817,Tower Hill Residence - Room No.1,56305203,Māra,,TorÅakalns,56.91971017927618,24.08561787459873,Private room,14,2,2,2025-08-03,1.02,5,27,2,
1367399553484067004,Tower Hill Residence - Room No.2,56305203,Māra,,TorÅakalns,56.919985892288864,24.084877645566383,Private room,14,2,2,2025-08-02,0.73,5,212,2,
1367407865418318046,Tower Hill Residence - Room No.4,56305203,Māra,,TorÅakalns,56.92078087654412,24.08388621314883,Private room,,2,5,2025-08-03,1.88,5,0,5,
1367867530891307757,Oasis Apartment,526283511,Valdis,,Centrs,56.95102089010969,24.125743883203075,Entire home/apt,59,1,15,2025-08-28,2.16,9,324,15,
1368233898687413801,Amber Apartment,526283511,Valdis,,Centrs,56.949489472150795,24.124588448728414,Entire home/apt,72,1,17,2025-09-05,2.49,9,358,17,
1368250778413425231,Riga Cozy Apartment,526283511,Valdis,,Centrs,56.95106770747871,24.12500331615115,Entire home/apt,44,1,24,2025-08-16,3.79,9,349,24,
1368264655714655763,Elegant Apartment,526283511,Valdis,,Centrs,56.95122025506036,24.126321718779618,Entire home/apt,59,1,4,2025-07-25,0.59,9,274,4,
1368270741061214423,Harmony Apartment,526283511,Valdis,,Centrs,56.95117333626536,24.126380471271716,Entire home/apt,63,1,10,2025-08-13,1.81,9,317,10,
1369408444382249504,Efficient City Centre Studio,662413863,Ieva,,Centrs,56.9494029,24.1207724,Entire home/apt,32,2,27,2025-09-22,4.24,39,320,27,
1370172059021738003,"Room, kalku iela in Old Town heart",543317618,Linda,,VecpilsÄta,56.9480359,24.1076126,Entire home/apt,40,1,11,2025-08-13,1.61,2,176,11,
1370834853036949136,Fabulous apartment in Riga city center,682691755,Adrian,,Centrs,56.9499685,24.1191693,Entire home/apt,68,2,29,2025-09-14,4.51,2,77,29,
1370883121321671864,A+ Premium Stay,35377926,Dāvis,,Centrs,56.956308443467385,24.117598834393313,Entire home/apt,69,2,3,2025-08-25,0.67,7,309,3,
1370891587773083706,Amazing 1BR Premium Location,35377926,Dāvis,,Centrs,56.957422475486744,24.11683109449016,Entire home/apt,72,1,3,2025-08-31,0.81,7,346,3,
1371125037317108089,Heart of Riga's Apartment,682775109,Juris,,Centrs,56.94793015900934,24.12015238255837,Entire home/apt,55,1,53,2025-09-21,7.76,1,332,53,
1371577360990649092,The Riga Vintage,577866972,Svetlana,,VecpilsÄta,56.95225875107598,24.10468270866854,Entire home/apt,109,2,13,2025-07-28,2.01,26,28,13,
1371589966542087918,1. Room in Old Town heart,543317618,Linda,,VecpilsÄta,56.94750914385684,24.10830385819676,Private room,34,1,16,2025-09-06,2.50,2,90,16,
1371981823883224119,Quiet studio apartment with private bathroom,509276812,Homly,,Maskavas forÅ¡tate,56.940681,24.1359856,Entire home/apt,43,1,0,,,9,14,0,
1372354161882914253,Premier 2bd Old Town apartment,662413863,Ieva,,VecpilsÄta,56.945491328442834,24.10982568042602,Entire home/apt,48,2,38,2025-09-18,5.91,39,323,38,
1372522575502427818,Dabīgs dizains un miers Rīgas centrā - Homly Nook,509276812,Homly,,Maskavas forÅ¡tate,56.94170731746904,24.135253627660376,Entire home/apt,41,1,2,2025-05-11,0.31,9,2,2,
1372990271155833066,Homly studio apartment with kitchen and bathroom,509276812,Homly,,Maskavas forÅ¡tate,56.939720569899734,24.135407673615727,Entire home/apt,44,1,1,2025-03-21,0.16,9,14,1,
1373057771146638787,Prime Location 1bd Old Town apartment,662413863,Ieva,,VecpilsÄta,56.94662520000001,24.1078338,Entire home/apt,54,2,23,2025-08-31,3.73,39,289,23,
1373073897584942817,Private studio apartment with kitchen and bathroom,509276812,Homly,,Maskavas forÅ¡tate,56.94042569221166,24.137171664536027,Entire home/apt,43,1,2,2025-07-27,0.76,9,198,2,
1373134372028673816,Marijas Luxury Apartment | Riga,186105823,Baiba,,Centrs,56.950723402505105,24.12531173508094,Entire home/apt,52,1,33,2025-09-26,6.04,2,253,33,
1373157207329267357,Stilīgs studio ar virtuvi un grīdas apkuri - Homly,509276812,Homly,,Maskavas forÅ¡tate,56.94105165770233,24.135253056915637,Entire home/apt,37,1,4,2025-09-12,0.85,9,63,4,
1373239216666708724,Teika quiet apartments,488847587,Kristine,,Teika,56.96661,24.17711,Entire home/apt,31,1,14,2025-09-14,2.47,5,6,14,
1373764575532439150,Heart of Riga Old Town  | Walk to Everything!,26901984,Edgars,,VecpilsÄta,56.94871879940846,24.107098103041064,Entire home/apt,48,2,13,2025-09-04,1.99,1,254,13,
1374506781357684458,Large Comfortable Apartment in Riga,577866972,Svetlana,,Centrs,56.955830619860855,24.11807618782663,Entire home/apt,,2,11,2025-08-17,1.68,26,0,11,
1375088022596274223,IlguciemaLilijas,121325026,Kaspars,,Dzirciems,56.964366887319166,24.06390781904906,Entire home/apt,41,1,14,2025-08-31,2.82,12,258,14,
1375968742142596632,Fantastic Loft Apartment | Designer's Dream,314395272,Martin,,Centrs,56.95729459879372,24.133415715869155,Entire home/apt,52,1,24,2025-09-14,3.71,128,87,24,
1376006136151359247,Pearl apartment,348787605,Edmunds,,Centrs,56.95730151430403,24.135291684610195,Entire home/apt,38,2,27,2025-09-19,4.58,1,352,27,
1376012648782441497,Charming 1Bed in Tranquil Center,119654372,Zane,,PÄtersala-Andrejsala,56.96620328385979,24.103790983467114,Entire home/apt,67,2,9,2025-09-15,1.81,1,351,9,
1376087183930432388,Cozy Stay | Near Andrejosta,234024386,Greenstone Rentals,,PÄtersala-Andrejsala,56.97006779268799,24.10007345144471,Entire home/apt,32,1,8,2025-09-10,1.36,21,266,8,
1376568347178834857,Brand-New Top Floor Studio - Trendy Area,207056025,Roberts,,Avoti,56.95578064218915,24.1433523809167,Entire home/apt,29,2,15,2025-09-23,2.83,157,326,15,
1377412499759577124,One BR apart in the heart of Old-Town free parking,3824562,Nikita,,VecpilsÄta,56.94760288639922,24.107741346032697,Entire home/apt,63,3,1,2025-07-23,0.43,14,365,1,
1377573268426941260,The Famous Latvians,4687310,Ronalds,,VecpilsÄta,56.95004061917531,24.104591125673416,Entire home/apt,54,2,3,2025-08-01,0.69,1,275,3,
1378109671574900395,"Room for rent at Centre, Riga",672231273,Triệu Huy,,Centrs,56.95383776960703,24.130083055197552,Private room,28,1,14,2025-09-26,3.28,2,362,14,
1378145639160776968,Amazing Designer Loft | Quiet Apartment,314395272,Martin,,Centrs,56.9576573,24.1339307,Entire home/apt,54,2,23,2025-09-15,3.67,128,64,23,
1379139871657577030,Victory Park view 3 room apartment,10678326,Guntars,,Ägenskalns,56.93959816445629,24.080360917196646,Entire home/apt,80,7,5,2025-08-27,1.09,3,333,5,
