id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1375449602950208787,Luna azul,345854283,Alexandra,Cerro - Amate,Amate,37.38026331300378,-5.958697173537232,Private room,23,1,8,2025-09-20,1.42,3,281,8,VUT/SE/10195
1375473916648684728,Apartamento con piscina,255965780,***CheckINN,Este - Alcosa - Torreblanca,no asignado,37.40739164495071,-5.931657748611838,Entire home/apt,98,2,7,2025-09-04,1.64,50,179,7,VUT/SE/12005
1375965567504152115,NUEVO Máximo lujo en plena Plaza de San Francisco,23559250,Ignacio,Casco Antiguo,Santa Cruz,37.3884278,-5.9938018,Entire home/apt,273,1,3,2025-06-09,0.48,45,127,3,ESFCTU0000410260009469230000000000000000VUT/SE/140392
1376100742134327496,Alohamundi Dueñas,49948013,Elena,Casco Antiguo,"Encarnación, Regina",37.394331375795964,-5.989517975309133,Entire home/apt,95,2,24,2025-09-08,4.36,1,100,24,VFT/SE/04699 ESFCTU0000410370008266270000000000000000VUT/SE/046991
1376116258602475902,San Roque 2,97540854,Tania,Casco Antiguo,Museo,37.3912081,-5.998332400000001,Private room,110,1,31,2025-09-22,6.37,5,37,31,VUT/SE/07046
1376164042704877997,Cozy Apartment Near the Center,18953103,Arianna,Macarena,"Doctor Barraquer, G. Renfe, Policlínico",37.40589629344688,-5.992447680633623,Private room,44,60,0,,,1,363,0,
1376672987338791787,Apto 1 habitación Tejares Triana,250456502,Enrique,Triana,Triana Oeste,37.387441344108026,-6.01009336508179,Entire home/apt,102,1,1,2025-06-03,0.25,15,175,1,ESHFTU000041033000474165001000000000000000VUTSE089912
1376692579592033526,RentalSevilla durmiendo en la Plaza de España,170512874,Esther,Sur,"Prado, Parque María Luisa",37.37145,-5.98596,Entire home/apt,139,2,15,2025-08-28,2.96,126,284,15,ESFCTU0000410260003854630000000000000000VUT/SE/142415
1376696237427648311,Beautiful central Penthouse with terrace,51048225,Sevilla,Nervión,an Roque,37.3891766,-5.9840273,Entire home/apt,100,1,29,2025-09-24,4.68,102,308,29,VFT/SE/08252
1376710825454175479,RentalSevilla viviendo en el parque de María Luisa,170512874,Esther,Sur,"Prado, Parque María Luisa",37.37362,-5.98537,Entire home/apt,114,2,10,2025-09-01,1.69,126,312,10,ESFCTU0000410260007170660000000000000000VUT/SE/48214
1376731625900252791,Apartamento Familiar cerca de Isla Mágica,350850417,Sevilla Hosting,Casco Antiguo,San Lorenzo,37.4025036,-5.994887299999999,Entire home/apt,133,1,4,2025-08-25,0.83,29,311,4,ESFCTU00004103300039314500000000000000VFT/SE/081324
1377671607160901450,Hispalis Casa Palacio Apartments: Derecha,105842350,Hispalis Home,Casco Antiguo,San Lorenzo,37.39701210271873,-5.995728387116995,Entire home/apt,179,1,0,,,45,49,0,VUT/SE/07319
1377696695588495225,Hispalis Casa Palacio Apartments: Ático,105842350,Hispalis Home,Casco Antiguo,San Lorenzo,37.3987,-5.99773,Entire home/apt,157,1,0,,,45,51,0,VUT/SE/07320
1378083750039438280,Stilvolles Appartement im Herzen Sevillas,265816363,Claudia,Casco Antiguo,Santa Cruz,37.386413,-5.9907637,Entire home/apt,98,2,17,2025-09-26,2.85,1,244,17,ESFCTU0000410470008259190000000000000000VFT/SE/080147
1378149123852573839,La mejor Terraza de Triana,683297194,Juan Enrique,Triana,Barrio León,37.3791817,-6.012618600000001,Entire home/apt,106,2,11,2025-09-24,1.85,4,268,11,A/SE/00520
1378200930576254307,Bonito y muy fresco apartamento con patio privado,567348755,Víctor,Nervión,Nervión,37.3802823,-5.969337700000001,Entire home/apt,61,2,8,2025-08-28,1.40,2,197,8,VUT/SE/12990
1378318969971621885,"Duplex, amplia terraza en Triana",683297194,Juan Enrique,Triana,Barrio León,37.3791817,-6.012618600000001,Entire home/apt,116,2,10,2025-09-16,1.73,4,288,10,A/SE/00520
1378325599969352081,1. Habitación con baño y terraza,365044776,José Luis,Cerro - Amate,Rochelambert,37.37212871208566,-5.955636396111398,Private room,67,2,18,2025-09-21,2.86,2,166,18,VUT/SE/13863
1378838297575246803,Azahar Catedral Boutique,44248001,Ignacio,Casco Antiguo,Santa Cruz,37.3872356,-5.991153,Entire home/apt,132,1,9,2025-09-21,1.47,39,294,9,A/SE/00460
1378856400692151181,Buganvilla Catedral Boutique,44248001,Ignacio,Casco Antiguo,Santa Cruz,37.3872356,-5.991153,Entire home/apt,125,1,19,2025-09-24,3.24,39,289,19,A/SE/00460
1378859691653306675,Jacaranda Catedral Boutique,44248001,Ignacio,Casco Antiguo,Santa Cruz,37.3872356,-5.991153,Entire home/apt,133,1,10,2025-09-28,1.97,39,302,10,A/SE/00460
1378931341840527874,Habitacion individual en sevilla.,131492572,Francisco,Macarena - Norte,San Jerónimo,37.425914439281996,-5.983792930895087,Private room,41,1,9,2025-07-28,1.47,3,328,9,Exempt
1378957875550264568,Single Room in Great Location,511873942,Federico,Casco Antiguo,San Gil,37.40241066147964,-5.991387739777565,Private room,27,3,10,2025-07-18,1.58,2,169,10,Exempt
1379649563356386459,Únika Homes Puerta de la Maestranza,683923931,Maria De Los Angeles,Casco Antiguo,Arenal,37.384682973102024,-5.9984525653073675,Entire home/apt,240,1,4,2025-06-28,0.81,1,137,4,ESFCTU0000410260004141560000000000000000VUT/SE/096628
1379649897711607419,Apartamento acogedor en Macarena. T2,9850338,Marta,Macarena,Pio XII,37.4054,-5.97646,Entire home/apt,,60,0,,,2,363,0,
1379669340407501392,RentalSevilla El Corazón de Hércules,170512874,Esther,Casco Antiguo,San Lorenzo,37.40349689370513,-5.995377503329988,Entire home/apt,161,1,2,2025-06-16,0.49,126,333,2,ESFCTU0000410330003883560000000000000000VUT/SE/114407
1379738566514431485,Alohamundi Chicarreros Catedral,684991853,Francisco Javier,Casco Antiguo,Santa Cruz,37.3886895,-5.993605899999999,Entire home/apt,111,1,19,2025-09-10,3.33,1,99,19,VUT/SE/09269 ESFCTU0000410260005687670000000000000000VUT/SE/092697
1379819224571752191,"Elegante, espacioso, con terraza enTriana.",683297194,Juan Enrique,Triana,Barrio León,37.3791817,-6.012618600000001,Entire home/apt,137,2,7,2025-09-28,1.29,4,249,7,A/SE/00520
1380347108721532455,One&lux Puerta Osario,73489552,Pilar,Casco Antiguo,Santa Catalina,37.3932706,-5.984490500000001,Entire home/apt,130,1,10,2025-09-02,1.74,23,42,10,VFT/SE/08985
1380362676023586287,Beautiful Apartment in Sevilla,184405692,Hall Palace,Casco Antiguo,Santa Catalina,37.392893,-5.9863022,Entire home/apt,127,1,6,2025-06-29,1.31,5,159,6,VFT/SE/12395
1380439270678680657,Suite Feria,138596726,Angel,Casco Antiguo,San Gil,37.40096651225907,-5.990969705503102,Entire home/apt,112,2,9,2025-09-22,1.71,1,338,9,VUT/SE/14163
1380444021902643636,ISG Apartments: La Florida 1,512928188,Fernando Antonio,Nervión,an Roque,37.390359,-5.9819151,Entire home/apt,90,1,20,2025-09-27,3.23,5,204,20,A/SE/00457
1380481567491941139,Espacio para el descanso,567702657,Sara,Cerro - Amate,Palmete,37.37682858384904,-5.941127592103905,Private room,55,1,9,2025-09-28,1.52,1,357,9,Exempt
1380690897249412035,Petite California Mata,560187720,Arman,Casco Antiguo,Feria,37.40015,-5.9921,Entire home/apt,109,1,36,2025-09-17,5.63,8,165,36,VUT/SE/10472
1381010283696629383,ISG Apartments: La Florida 3,512928188,Fernando Antonio,Nervión,an Roque,37.3902912,-5.9818448,Entire home/apt,90,1,11,2025-09-25,2.19,5,218,11,A/SE/00457
1381033281967921585,Bonito estudio junto a la alameda,134864103,Alberto,Casco Antiguo,Feria,37.3974339,-5.9929155,Entire home/apt,140,1,7,2025-05-16,1.11,34,311,7,VUT/SE/13560
1381035047735841243,Apartamento de 1 dormitorio junto a la Maestranza,134864103,Alberto,Casco Antiguo,Arenal,37.3870294,-5.9981956,Entire home/apt,135,1,4,2025-05-11,0.65,34,311,4,VUT/-SE/019
1381051105353230332,Apto. en histórico patio andaluz,72855769,Lorenzo,Casco Antiguo,Santa Catalina,37.3918515,-5.986783099999999,Entire home/apt,114,2,10,2025-09-27,1.91,1,226,10,VUT/SE/11679
1381051371658531587,ISG Apartments: La Florida 2,512928188,Fernando Antonio,Nervión,an Roque,37.390002840643575,-5.983043435116963,Entire home/apt,90,1,16,2025-09-20,3.22,5,200,16,A/SE/00457
1381066810775042264,Estudio en Triana,72056374,Marina,Triana,Triana Oeste,37.38728023990914,-6.010739971382747,Entire home/apt,81,4,0,,,1,51,0,vut/se/14457
1381079756042779147,Apartamento Centro Alfonso XII,480602024,Jacobo,Casco Antiguo,San Vicente,37.3935,-6.00295,Entire home/apt,137,1,3,2025-06-29,0.67,1,27,3,VUT/SE/00767
1381143903682757672,Alohamundi Plaza Nueva II,9147884,Luis,Casco Antiguo,Arenal,37.3890249,-5.9978944,Entire home/apt,112,1,20,2025-09-18,3.41,2,77,20,VUT/SE/07999 ESFCTU0000410260003787620000000000000000VUT/SE/079999
1381722364179860609,"Alvarado 5, Apartamento Suite",250456502,Enrique,Triana,Triana Casco Antiguo,37.388354344733955,-6.007659230688482,Entire home/apt,125,1,8,2025-09-14,1.26,15,176,8,ESFCTU00004103300040624100000000000000000000ASE005451
1381746807326525267,Habitación Luminosa,316574830,Erick,Triana,Triana Oeste,37.38389620043434,-6.008032270015221,Private room,45,1,1,2025-09-20,1,4,58,1,Exempt
1381750134572780631,"Alvarado 5, Estudio Deluxe",250456502,Enrique,Triana,Triana Casco Antiguo,37.388303,-6.0077296,Entire home/apt,107,1,1,2025-04-22,0.19,15,124,1,ESFCTU00004103300040624100000000000000000000ASE005451
1381754417404585578,"Alvarado 5, Apartamento 1 hab.",250456502,Enrique,Triana,Triana Casco Antiguo,37.388303,-6.0077296,Entire home/apt,120,1,1,2025-03-30,0.16,15,134,1,ESFCTU00004103300040624100000000000000000000ASE005451
1381837179801093364,bonita habitación acogedora,684809620,Diana Carolina,Macarena,"La Palmilla, Doctor Marañón",37.4078218,-5.9867479,Private room,31,1,15,2025-09-21,2.34,2,28,15,Exempt
1381895087098621189,Ramade San Bernardo,43239444,Carlos,Sur,Huerta de la Salud,37.377,-5.98077,Entire home/apt,230,2,15,2025-09-27,2.45,1,233,15,ESFCTU0000410260004724600000000000000000VUT/SE/14364
1382086031510406279,Casa Limpia Económica 8,341685312,Jianying,Macarena,"El Torrejón, El Cerezo",37.40757958959307,-5.98443478345871,Entire home/apt,68,1,15,2025-09-20,2.43,1,72,15,CTC-2019038615
1382420694461128614,Apartamento nuevo en la Macarena,9464382,Thiago Y Miguel,Macarena,"León XIII, Los Naranjos",37.40253,-5.98496,Entire home/apt,87,3,15,2025-09-17,2.59,19,329,15,ESHFTU0000410370002561720010000000000000VUT/SE/130003
1382523462847639060,Apartamento sólo para reservas de más 30 días,685679494,José,Nervión,La Buhaira,37.3837607,-5.9733394,Entire home/apt,,31,8,2025-06-01,1.30,1,0,8,Exempt
1382682177923531573,EB1. Habitación doble Macarena B1,996454,Maria,Macarena,"Doctor Barraquer, G. Renfe, Policlínico",37.404016565180335,-5.990327145107351,Private room,335,1,1,2025-09-17,1,32,3,1,VFT/SE/10210
1382807841684224526,Cerca de la Facultad de medicina,669165477,Rocio,Macarena,El Rocío,37.40813514420225,-5.983120062305089,Private room,60,60,0,,,2,365,0,Exempt
1382846778218395606,2. Habitación con baño y terraza,365044776,José Luis,Cerro - Amate,El Cerro,37.37064296693167,-5.954485600152018,Private room,67,2,15,2025-09-22,2.38,2,170,15,VUT/SE/13863
1383136777886137863,"Virgen del Valle, céntrico",685828431,Josefa Adoracion,Los Remedios,Los Remedios,37.3783927,-5.9981826,Entire home/apt,121,2,1,2025-05-07,0.20,1,287,1,ESFCTU0000410280005313520000000000000000VUT/SE/142608
1383204936864966837,Hermosa casa con diseño Andaluz.,684094955,María Elena,Cerro - Amate,Palmete,37.37977,-5.94136,Private room,90,1,5,2025-05-11,0.89,1,83,5,Exempt
1383352237150272906,Balcony dreams Triana & Private Parking,560187720,Arman,Triana,Triana Oeste,37.38958,-6.0079,Entire home/apt,122,1,22,2025-09-14,3.55,8,159,22,VFT/SE/12591
1383361625486065783,!Hospedate en el barrio más antiguo de Sevilla!,19602652,Manuel,Casco Antiguo,San Bartolomé,37.3892883,-5.990169499999999,Entire home/apt,150,4,0,,,1,30,0,Exempt
1383382203560704062,Maison Zurah. Center of Seville,328354914,Valentina,Casco Antiguo,Alfalfa,37.39010309595083,-5.992800063390993,Entire home/apt,108,2,21,2025-09-27,3.41,2,191,21,VFT/SE/01257
1383902469349698365,San Luis Macarena Sevilla Centro,686039759,Antonio,Casco Antiguo,San Julián,37.39708,-5.9874,Entire home/apt,123,360,0,,,1,53,0,
1383905344706978027,Bedroom in San Lorenzo - Alameda,1456665,Brice,Casco Antiguo,San Vicente,37.39681670700464,-5.998889273849261,Private room,45,3,0,,,15,365,0,Exempt
1383974488927527092,Little apartment near the Alameda Square,44248001,Ignacio,Casco Antiguo,San Gil,37.4022523,-5.9928636,Entire home/apt,89,1,11,2025-09-18,1.84,39,346,11,ESFCTU0000410330004762130000000000000000VUT/SE/028070
1383979702817396159,Habitación en Alameda.,147542038,Laura,Casco Antiguo,Feria,37.4000074768197,-5.9930944004176645,Private room,60,1,4,2025-05-17,0.65,1,364,4,Exempt
1384040926384657918,Spectacular apartment in the best location,91039666,David,Casco Antiguo,Alfalfa,37.39269680498806,-5.9961563511386835,Entire home/apt,202,1,22,2025-09-25,3.77,37,321,22,ESFCTU0000410330001838690000000000000000VUT/SE/075380
1384071626739892792,La Francesa San Vicente,150952934,Juan Antonio,Casco Antiguo,San Vicente,37.3940245,-5.9996282,Entire home/apt,179,2,16,2025-09-26,2.93,8,297,16,ESFCTU0000410330001681250000000000000000VUT/SE/127681
1384134285535122962,"Apartamento, torre 2",428403852,Yassin,Este - Alcosa - Torreblanca,"Colores, Entreparques",37.382763527725615,-5.903500557183578,Entire home/apt,58,2,8,2025-09-13,1.35,3,317,8,Exempt
1384145941667032946,Precioso Apartamento Duplex en Sevilla.,64532756,Juan Ricardo,Casco Antiguo,San Lorenzo,37.399849,-5.995028,Entire home/apt,130,1,3,2025-07-05,0.55,5,0,3,VFT/SE/12582
1384230230876653534,Habitación en piso encantador con vistas,575462596,Carmen,Macarena,Villegas,37.410886845352984,-5.973831457801588,Private room,70,1,4,2025-05-19,0.73,1,87,4,VUT/SE/14671
1384313383995514537,"Apartamento, torre 3",428403852,Yassin,Este - Alcosa - Torreblanca,"Colores, Entreparques",37.38168,-5.90386,Entire home/apt,78,2,2,2025-04-28,0.32,3,358,2,Exempt
1384581260720292634,San Agustín - Dúplex,123493257,Magno Apartments,Casco Antiguo,San Bartolomé,37.39031954211229,-5.986047318619603,Entire home/apt,142,1,0,,,70,200,0,VFT/SE/12350
1384618426168953104,San Agustín - Dúplex Superior,123493257,Magno Apartments,Casco Antiguo,San Bartolomé,37.390615374976036,-5.986009232299465,Entire home/apt,152,1,1,2025-04-02,0.16,70,213,1,VFT/SE/12351
1384672199845258365,Velázquez Apartment City Center,459083739,David,Casco Antiguo,Alfalfa,37.39126,-5.99529,Entire home/apt,115,3,4,2025-09-22,0.77,2,50,4,VUT/SE/13097 ESFCTU0000410260004613410000000000000000VUT/SE/130979
1384676671302695809,Alquiler media estancia en Triana 6 plazas.,40980667,Manuel,Triana,Triana Este,37.37923755991647,-6.003833142634515,Entire home/apt,60,60,0,,,1,226,0,Exempt
1384690756440835134,La Campana Apartment Seville,33037454,Manuel,Casco Antiguo,"Encarnación, Regina",37.39282718272207,-5.9934721175868315,Entire home/apt,100,2,22,2025-09-27,3.71,3,169,22,ESHFTU0000410330002333110010000000000000VUT/SE/112111
1384724670885750567,Habitación en pleno centro!,3451296,Boutike,Casco Antiguo,Santa Cruz,37.385891554848634,-5.990415621133883,Private room,25,90,0,,,30,272,0,
1384732013269469389,apartamento 1º izquierda,177141387,Regina,Cerro - Amate,Palmete,37.3813047,-5.9401104,Entire home/apt,135,1,2,2025-05-18,0.37,2,88,2,VUT/SE/00309
1385318791964887383,Bed in an 14 Mixed Room. The Loft House Sevilla,686412962,Beatriz,Casco Antiguo,Alfalfa,37.3922443,-5.9949268,Shared room,42,1,160,2025-09-29,26.82,7,88,160,202599902906811
1385349695037015710,Bed in an 8 Bed Mixed Room. The Loft House Sevilla,686412962,Beatriz,Casco Antiguo,Alfalfa,37.3922443,-5.9949268,Shared room,47,1,7,2025-09-19,1.35,7,91,7,202599902906811
1385361209858725588,Bed in a 6 Bed Mixed Room. The Loft House Sevilla,686412962,Beatriz,Casco Antiguo,Alfalfa,37.3922443,-5.9949268,Shared room,54,1,5,2025-06-05,0.89,7,90,5,202599902906811
1385366785743815370,Bed in an 8 Female Room. The Loft House Sevilla,686412962,Beatriz,Casco Antiguo,Alfalfa,37.3922443,-5.9949268,Shared room,51,1,20,2025-08-30,3.39,7,82,20,202599902906811
1385373561337152911,Superior quadruple. The Loft House Sevilla,686412962,Beatriz,Casco Antiguo,Alfalfa,37.3922443,-5.9949268,Private room,181,1,15,2025-09-14,2.63,7,65,15,202599902906811
1385399209595594479,Quadruple standard. The Loft House Sevilla,686412962,Beatriz,Casco Antiguo,Alfalfa,37.3922443,-5.9949268,Private room,172,1,2,2025-07-21,0.52,7,71,2,202599902906811
1385401135478777049,Apartamento ideal 2 dormitorios Sevilla. Wifi/AC,243308448,Fabio,San Pablo - Santa Justa,"San Carlos, Tartessos",37.3976754,-5.9730086,Entire home/apt,,3,20,2025-07-20,3.26,41,0,20,VUT/SE/13208
1385421153478323288,El cachorro,686435330,Santiago,Triana,Triana Oeste,37.38887,-6.01031,Entire home/apt,114,1,1,2025-04-25,0.19,1,91,1,VUT/SE/13338
1385431661923875906,Charm and luxury in the heart of Seville,686307429,Enrique,Casco Antiguo,San Lorenzo,37.39736118942243,-5.995926723728811,Entire home/apt,153,1,3,2025-08-29,1.34,5,309,3,A/SE/00552
1385432313030767012,"Elegance and comfort in Santa Clara, Seville",686307429,Enrique,Casco Antiguo,San Lorenzo,37.39841091688442,-5.995683675355756,Entire home/apt,169,1,2,2025-06-11,0.44,5,339,2,A/SE/00552
1385432610339089761,Modern and exclusive apartment in Seville,686307429,Enrique,Casco Antiguo,San Vicente,37.39694158727588,-5.996981583783403,Entire home/apt,150,1,3,2025-09-04,0.66,5,316,3,A/SE/00552
1385540909081513044,"Habitación con llave, amplia y luminosa",299355771,Juan,Macarena,"Cruz Roja, Capuchinos",37.40127390000001,-5.9817582,Private room,48,2,14,2025-09-27,2.31,14,251,14,Exempt
1385625337351867135,Exclusive Charming Apartment in Seville,686307429,Enrique,Casco Antiguo,San Lorenzo,37.39733235796451,-5.99561690250497,Entire home/apt,182,1,1,2025-06-19,0.29,5,334,1,A/SE/00552
1385635687641463573,"Patio de Feria ""Casco Antiguo""",128957715,Enrique,Casco Antiguo,Feria,37.39995440000001,-5.9909784,Entire home/apt,78,2,3,2025-06-29,0.60,2,323,3,ESFCTU0000410370009446280000000000000000VUT/SE/146587
1385646890919773164,Habitación cómoda y muy luminosa,299355771,Juan,Macarena,"Cruz Roja, Capuchinos",37.40047,-5.98275,Private room,47,2,18,2025-09-22,2.92,14,345,18,Exempt
1385676065010429206,Habitación individual luminosa con llave y balcón.,299355771,Juan,Macarena,"Cruz Roja, Capuchinos",37.4024,-5.98267,Private room,36,2,10,2025-09-21,1.64,14,349,10,Exempt
1385700688742812070,Habitación coqueta individual con llave y balcón.,299355771,Juan,Macarena,"Cruz Roja, Capuchinos",37.40011,-5.98284,Private room,42,2,26,2025-09-25,4.36,14,239,26,Exempt
1385707991230551699,"Habitación Deluxe con llave, muy luminosa y balcón",299355771,Juan,Macarena,"Cruz Roja, Capuchinos",37.4021,-5.98063,Private room,49,2,22,2025-09-16,3.57,14,349,22,Exempt
1385718273067615459,Habitación Suite luminosa con llave y balcón.,299355771,Juan,Macarena,"Cruz Roja, Capuchinos",37.40032807435647,-5.982437567788173,Private room,59,2,11,2025-05-23,1.78,14,303,11,Exempt
1386056366384712140,Únika Homes Hombre de Piedra,686597045,Maria De Los Angeles,Casco Antiguo,San Lorenzo,37.39855,-5.99436,Entire home/apt,186,1,5,2025-09-17,2.08,1,139,5,ESFCTU0000410330004951460000000000000000VUT/SE/017735
1386099628191584976,AvantiStays Guadalquivir,444190475,Álvaro,Casco Antiguo,San Gil,37.4006852,-5.994543999999999,Entire home/apt,88,2,3,2025-05-17,0.51,5,286,3,VFT/SE/10674
1386123897784262905,"Triana Olé, cuna del Flamenco",686609629,Beatriz,Triana,Triana Oeste,37.38922882180561,-6.009761357521148,Entire home/apt,80,2,20,2025-09-28,3.51,1,75,20,VUT/SE/14433
1386147866388910710,NEW! Amplio apartamento junto a Plaza de España,14958822,Nacho,Sur,"Prado, Parque María Luisa",37.37772,-5.98422,Entire home/apt,250,60,0,,,205,92,0,Exempt
1386236999639092008,Enjoy the magic of Triana Sevilla,51048225,Sevilla,Triana,Triana Casco Antiguo,37.387068195,-6.005382995,Entire home/apt,99,1,9,2025-09-26,1.51,102,327,9,VUT/SE/03937
1386317368329119446,Luxury petit loft,44248001,Ignacio,Casco Antiguo,San Julián,37.3949147,-5.9878465,Entire home/apt,96,1,15,2025-09-27,2.53,39,289,15,ESFCTU0000410450008723460000000000000000VUT/SE/135013
1386339560580752840,Loft para 4 personas,682920861,Alvaro Javier,Los Remedios,Tablada,37.37100576832136,-6.0010395457096415,Private room,47,3,1,2025-04-28,0.19,2,88,1,Exempt
