id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
44545599,A beautiful suite in the heart of Geneva,181313749,Alexander,,Commune de Genève,46.19622,6.15665,Entire home/apt,,7,1,2022-06-26,0.03,6,0,0,
44554500,Amazing suite in Geneva center,181313749,Alexander,,Commune de Genève,46.19654,6.15681,Entire home/apt,,7,0,,,6,0,0,
44563405,A beautiful suite on 7 floors of a luxury building,181313749,Alexander,,Commune de Genève,46.19471,6.1582,Entire home/apt,,7,3,2022-07-25,0.05,6,0,0,
44563758,A cozy suite in Geneva center,181313749,Alexander,,Commune de Genève,46.19518,6.15754,Entire home/apt,,7,0,,,6,0,0,
44564227,une belle suite en centre ville,181313749,Alexander,,Commune de Genève,46.1961,6.15786,Entire home/apt,,7,0,,,6,0,0,
44572622,une magnifique suite en centre ville,181313749,Alexander,,Commune de Genève,46.19739,6.15758,Entire home/apt,,7,0,,,6,0,0,
44586691,"Appartement Plainpalais, Geneva center",360836971,Juan,,Commune de Genève,46.19921,6.13991,Entire home/apt,,2,5,2020-10-14,0.08,1,0,0,
44587446,Gorgeous studio by the lake,3528377,Marc,,Commune de Genève,46.21294,6.15051,Entire home/apt,105,2,0,,,89,234,0,
44592421,"Lovely, bright apt with private roof terrace",8584282,S,,Commune de Genève,46.20933,6.13327,Entire home/apt,,2,32,2025-09-08,0.51,1,0,9,
44628391,Studio à Carouge. Près du centre commercial,61115478,G,,Carouge,46.18522,6.14565,Entire home/apt,,3,0,,,1,0,0,
44639058,Appartement avec terrasse à Carouge,22428718,Aude,,Carouge,46.18502,6.14497,Entire home/apt,,4,1,2020-09-10,0.02,1,0,0,
45094810,"Apartment in Villa in Bellevue, Geneva",147729,L+N,,Bellevue,46.26473,6.13518,Entire home/apt,114,5,16,2025-08-20,0.26,1,58,6,
45152091,Nicely Decorated 1BR Apartment Close to Cornavin,3528377,Marc,,Commune de Genève,46.21393,6.13288,Entire home/apt,78,2,6,2021-03-21,0.11,89,111,0,
45308529,Calm room 5min to UN and Train station,48699659,Sébastien,,Commune de Genève,46.21006,6.12873,Private room,,1,2,2021-12-28,0.04,2,0,0,
45323363,Studio 5-minutes walk from Geneva-Cornavin Station,356098872,Hôtel Royal,,Commune de Genève,46.2128,6.14393,Private room,,2,4,2021-10-18,0.07,5,0,0,
45323601,Studio Premium 200 m from the station and the lake,356098872,Hôtel Royal,,Commune de Genève,46.21369,6.1462,Private room,,2,5,2024-05-12,0.09,5,0,0,
45410976,Appartement MAGNIFIQUE  à 100 m du lac FREE WIFI,231125481,Michèle,,Commune de Genève,46.21079,6.1493,Entire home/apt,108,1,31,2025-09-26,0.57,4,337,21,
45415479,Charmant&Cosy,163686966,Garance,,Commune de Genève,46.20226,6.15676,Entire home/apt,,1,7,2020-12-30,0.11,1,0,0,
45449253,Cocooning en pleine ville,24229309,Elise,,Commune de Genève,46.2115,6.14504,Private room,,1,88,2024-12-12,1.44,2,0,4,
45515488,Loft avec vue imprenable avec deux grands balcons,368436157,Carlos,,Commune de Genève,46.19294,6.16383,Entire home/apt,,1,0,,,1,0,0,
45516467,Fab’s modern apartment with garden,368451519,Fab,,Pregny-Chambésy,46.24254,6.13208,Entire home/apt,105,15,18,2025-07-12,0.33,1,337,3,
45565341,Double Business,166151549,Valentino,,Commune de Genève,46.21188,6.1414,Private room,130,1,2,2022-12-07,0.04,35,353,0,
45565446,Double Business,166151549,Valentino,,Commune de Genève,46.21173,6.14181,Private room,130,1,16,2022-07-16,0.27,35,354,0,
45565594,Double Business,166151549,Valentino,,Commune de Genève,46.21012,6.14304,Private room,130,1,10,2025-09-07,0.36,35,344,6,
45570528,Double Business,166151549,Valentino,,Commune de Genève,46.21078,6.14231,Private room,130,1,10,2022-12-10,0.18,35,354,0,
45588103,Generous city appartement,16036163,Valeria,,Commune de Genève,46.21148,6.12943,Entire home/apt,,2,0,,,1,0,0,
45664714,"Cosy private room in a great location, studio room",43751486,Lou,,Commune de Genève,46.21002,6.14844,Private room,72,2,163,2025-09-12,4.15,1,58,40,
45689697,Double Business,166151549,Valentino,,Commune de Genève,46.21074,6.14319,Private room,130,1,24,2025-08-09,0.53,35,353,1,
45689848,Double Business,166151549,Valentino,,Commune de Genève,46.2102,6.1416,Private room,130,1,5,2023-12-30,0.11,35,354,0,
45694541,"Aux Eaux-Vives, appartement traversant lumineux",134503518,Michèle,,Commune de Genève,46.20356,6.1631,Entire home/apt,117,6,8,2025-09-20,0.18,1,237,3,
45729298,"Cozy Room in Carouge, Geneva",370690973,Josefina,,Carouge,46.17991,6.14321,Private room,,4,2,2020-11-06,0.03,1,0,0,
45736720,Modern 2BD apart close to the UN with a terrace,33214277,Lodovico,,Commune de Genève,46.2220838,6.1358199,Entire home/apt,257,4,27,2025-05-23,0.45,1,92,7,
45777110,Ch. simple avec salle de bain privée en dehors,301468067,Marwan,,Commune de Genève,46.20449,6.14064,Private room,119,1,23,2025-09-01,0.42,4,97,10,
45777389,Ch. double avec salle de bain privée en dehors,301468067,Marwan,,Commune de Genève,46.20488,6.13942,Private room,136,1,17,2025-04-25,0.37,4,91,1,
45782210,Beautiful Design Studio in Champel!,371151210,Yu,,Commune de Genève,46.19127,6.15381,Entire home/apt,,4,58,2024-08-30,0.96,1,0,0,
45806968,Gorgeous & spacious loft in Geneva's Jonction area,25129166,Etiam,,Commune de Genève,46.20272,6.13042,Entire home/apt,,5,0,,,1,0,0,
45964395,Centre ville,372620541,Hakim,,Commune de Genève,46.2005046,6.1718582,Entire home/apt,1000,1,0,,,1,269,0,
46004288,Cozy room around Balaxert,345246362,George,,Commune de Genève,46.21142,6.12269,Private room,,1,35,2022-09-24,0.58,1,0,0,
46088164,Superbe appartement dans quartier chic au centre,231125481,Michèle,,Commune de Genève,46.19674,6.1594,Entire home/apt,,1,8,2021-09-17,0.14,4,0,0,
46235554,Amazing panorama on the Salève,374433312,Claudia,,Troinex,46.15829,6.15788,Entire home/apt,72,1,17,2023-02-14,0.29,2,56,0,
46241426,Beautiful apartment near jet d'eau,6330976,Manuel,,Commune de Genève,46.20148,6.16052,Entire home/apt,123,1,113,2025-09-18,2.93,1,26,32,
46334912,Nice apartment near the lake and United Nations,10409307,David,,Commune de Genève,46.21396,6.1477,Entire home/apt,125,300,0,,,30,365,0,
46353935,"Logement proche gare Cornavin, vue Jura et Alpes",28303273,Denis,,Commune de Genève,46.21088,6.13494,Entire home/apt,,10,0,,,1,0,0,
46445759,Spacious flat by the lake and the park Eaux-Vives,4806793,Samy,,Commune de Genève,46.20636,6.16369,Entire home/apt,577,3,0,,,1,2,0,
46462283,Cosy Geneva Flat near lake and parc,68983344,Mike,,Commune de Genève,46.20494,6.1666,Entire home/apt,,2,0,,,1,364,0,
46590823,Beautiful 2 Bedroom furnished apartement (Center),10409307,David,,Commune de Genève,46.20981,6.13568,Entire home/apt,121,120,2,2022-01-06,0.04,30,283,0,
46635051,Chambre idéalement située,20284415,Miguel,,Lancy,46.17418,6.12722,Private room,,1,0,,,1,0,0,
46677827,Bijoux à côté du lac Léman.,62453323,Manuel,,Commune de Genève,46.20799,6.14329,Entire home/apt,103,3,101,2025-09-09,2.52,3,265,36,
46685345,Comfortable apartment close to the city center,21199743,Kerena,,Commune de Genève,46.19759,6.16148,Entire home/apt,,29,2,2021-02-05,0.03,1,0,0,
46719638,Feel like home in Geneva with Multilingual host,77271094,Ruzanna,,Commune de Genève,46.22233,6.13546,Private room,49,28,0,,,3,239,0,
46804636,Modern Functional Cosy central in  VIP area,221816262,Ulisse,,Commune de Genève,46.19289,6.16031,Entire home/apt,149,7,0,,,5,255,0,
46887198,Private room in high-end apartment central Geneva,100319627,Andreea,,Commune de Genève,46.19754,6.13646,Private room,,7,0,,,1,0,0,
46941330,Appartement très cosy et vert,157597252,Daniel,,Commune de Genève,46.19343,6.14491,Entire home/apt,,1,0,,,1,0,0,
47060577,Studio Geneva Downtown,14110093,Lory,,Commune de Genève,46.2019,6.15687,Entire home/apt,,1,0,,,2,0,0,
47168294,Cosy flat near Geneva Center,125205724,Daniela,,Vernier,46.21057,6.11254,Entire home/apt,,6,5,2022-08-28,0.10,1,0,0,
47204839,Room in appartment near Central Station Geneva,1626726,Marin,,Commune de Genève,46.21012,6.13268,Private room,103,1,38,2025-07-11,0.66,1,365,5,
47282869,Superbe appartement familiale au bord du lac.,14644634,Claire,,Versoix,46.27745,6.16942,Entire home/apt,150,4,5,2025-06-27,0.14,1,8,2,
47371920,"Pour un couple, loft en étage de courette, billard",44666245,Marie Et Jules,,Commune de Genève,46.21106,6.12291,Entire home/apt,72,2,50,2025-09-27,0.88,17,295,15,
47527854,"Cocooning en ville, -50%pour s’occuper du chat",24229309,Elise,,Commune de Genève,46.21277,6.1457,Private room,,1,7,2024-07-30,0.14,2,0,0,
47768260,Feel like home in Geneva!,77271094,Ruzanna,,Commune de Genève,46.22315,6.13496,Private room,51,28,3,2022-02-11,0.06,3,239,0,
47778136,"Modern, renovated apartment in Versoix",385075981,Christina,,Versoix,46.29217,6.16412,Entire home/apt,131,2,24,2025-09-22,0.47,1,249,7,
47791382,Cosy clean private room with a comfortable bed.,380153751,Lydia,,Vernier,46.21688,6.08165,Private room,57,1,443,2025-09-19,7.82,1,145,101,
47841004,Central and functional apt in Geneva,4018395,Claudio,,Commune de Genève,46.21591,6.14673,Entire home/apt,,60,1,2021-02-28,0.02,1,0,0,
47856569,"Artist's apartment Geneva, Les Augustins",385734867,Karla,,Commune de Genève,46.1946,6.14464,Entire home/apt,119,4,33,2025-09-08,0.59,1,61,5,
47914678,Private room in the center of Geneva,363296145,Елена,,Commune de Genève,46.21631,6.14822,Private room,,1,0,,,1,0,0,
48003186,Lovely 70 square meter apartment,10622547,Andrea,,Commune de Genève,46.19105,6.14427,Entire home/apt,256,22,7,2025-05-01,0.13,2,153,1,
48027165,Bright and cozy 3-room apartment à la Rue Liotard,22108931,Giulia,,Commune de Genève,46.20978,6.13525,Entire home/apt,,7,0,,,1,0,0,
48051349,"Belmont | Central, Stylish, 90sqm | Cocoon Homes",6621275,Alessandro & Vanessa,,Commune de Genève,46.19754,6.16193,Entire home/apt,169,30,5,2024-12-01,0.31,5,301,3,
48052265,Quiet & cozy wooden loft downtown: 3 bedrooms,8812670,Yann,,Commune de Genève,46.21005,6.13376,Entire home/apt,,1,63,2025-08-10,1.26,1,0,10,
48101734,Chambre privée au calme,157093051,Arnaud,,Carouge,46.17837,6.14659,Private room,,44,42,2023-12-08,0.75,1,89,0,
48103288,Feel in Geneva like home on the round bed!,77271094,Ruzanna,,Commune de Genève,46.22178,6.1351,Private room,45,28,3,2024-09-20,0.07,3,239,0,
48184618,CHAMBRE/BALCON PRIVÉ/CLÉ POUR FERMER/wi-fi/Televis,108282350,Flávio,,Chêne-Bougeries,46.203,6.18274,Private room,101,1,0,,,1,365,0,
48205190,Auberge des Vergers,388923174,Coopérative,,Meyrin,46.23331,6.07146,Private room,,1,14,2024-09-25,0.33,1,0,0,
48224385,Pied-à-terre à Pregny-Chambesy,386989184,Beatrice,,Pregny-Chambésy,46.24181,6.13309,Entire home/apt,97,5,60,2025-08-15,1.17,1,125,10,
48341111,Entire apartment near Cornavin,47598892,Hamsadvani,,Commune de Genève,46.21085,6.13319,Entire home/apt,,1,0,,,1,0,0,
48371976,"Charming quiet 1 bedroom central apt., 2 balconies",16246769,Maggie,,Commune de Genève,46.21268,6.13497,Entire home/apt,,4,2,2022-10-05,0.05,2,0,0,
48397760,Appartement en plein centre,34927109,Caroline,,Commune de Genève,46.21254,6.14755,Entire home/apt,95,2,34,2025-09-19,0.64,1,178,5,
48434784,Magnolia: charmant studio pour une personne,374433312,Claudia,,Troinex,46.15912,6.15917,Entire home/apt,40,1,16,2022-03-09,0.29,2,56,0,
48444263,Two bedroom apartment in Plainpalais,309979164,Kim,,Commune de Genève,46.20103,6.13782,Entire home/apt,,7,0,,,1,0,0,
48586369,Central 20m2 room in a colored flat,15380120,Anne-Catherine,,Commune de Genève,46.2007,6.14016,Private room,,2,6,2023-02-25,0.11,1,0,0,
48697115,Beautiful 2 bedrooms by the lake and station area,12952078,Alexia,,Commune de Genève,46.20769,6.14792,Entire home/apt,,5,4,2022-04-16,0.08,1,0,0,
48717515,1 Bedroom furnished apartment - UN (18.2),10409307,David,,Commune de Genève,46.21155,6.12824,Entire home/apt,159,90,1,2023-10-10,0.04,30,365,0,
48930993,Spacious and modern flat Geneva city center,394645598,Marion,,Commune de Genève,46.20595,6.15932,Entire home/apt,,3,20,2023-01-04,0.37,1,0,0,
48977042,Centrally located studio in beautiful Geneva,25147911,Valerie,,Commune de Genève,46.19567,6.15537,Entire home/apt,,3,55,2024-10-10,1.01,1,0,1,
49019972,"Quiet apartment near city center, airport & the UN",15089330,Rigas& Isaure,,Commune de Genève,46.20588,6.12652,Entire home/apt,,4,28,2022-07-16,0.52,1,0,0,
49035780,Cosi studio aux Eaux-Vives,395459315,Alicia,,Commune de Genève,46.20175,6.15582,Entire home/apt,73,1,0,,,1,301,0,
49056671,"Joli app. 50m2 avec grandes terrasses, hypercentre",51726089,Pauline,,Commune de Genève,46.21168,6.1456,Entire home/apt,,7,1,2022-05-25,0.02,1,0,0,
49070783,Chambre dans magnifique appartement/Genève centre,370917838,Giacobino,,Commune de Genève,46.209,6.12727,Private room,,10,0,,,1,0,0,
49106497,Butterfly Room in the Farmhouse,161822560,Genevieve,,Commune de Genève,46.21755,6.12601,Private room,80,5,2,2021-09-18,0.04,5,348,0,
49106525,The Violet Room,161822560,Genevieve,,Commune de Genève,46.21713264956783,6.125588500896983,Private room,80,5,21,2025-07-24,0.39,5,332,9,
49108649,3 pièces avec jardin dans une  villa  à Genève,396066226,Celedonia,,Pregny-Chambésy,46.24442,6.13789,Entire home/apt,95,7,35,2025-09-08,0.77,1,323,11,
49123332,Bedroom in modern central  top floor apartment,11315757,Greg,,Commune de Genève,46.20973,6.13589,Private room,67,2,66,2025-07-24,1.22,1,16,15,
49252572,"Large, bright and spacious bedroom! Fully equipped",42301506,Leandro,,Commune de Genève,46.21313,6.12636,Private room,,1,107,2023-08-09,1.98,1,0,0,
49341990,Appartement entier en plein centre de Geneve,41690760,Emi,,Commune de Genève,46.21448,6.1479,Entire home/apt,180,3,0,,,2,364,0,
49431767,Maison d’alma avec jardin et proche aéroport,13474931,Mathieu,,Pregny-Chambésy,46.2453,6.129136,Entire home/apt,,1,0,,,1,0,0,
49456069,Superbe appartement proche du lac et de la Gare,398866909,Daniel,,Commune de Genève,46.21526,6.14666,Entire home/apt,355,2,207,2025-09-12,4.08,1,271,46,
49493079,Chambre  privée proche de la gare.,399171387,Patricia,,Commune de Genève,46.20912,6.1376,Private room,,2,37,2024-03-30,0.90,2,0,0,
49510292,Beautiful Modern Apartment Close to UN and airport,28505484,Nitin,,Vernier,46.21279,6.11328,Private room,1439,60,0,,,1,365,0,
49539549,Amazing Duplex Flat at the Heart of the Old Town,77870809,Gautier,,Commune de Genève,46.199673,6.149515,Entire home/apt,,3,5,2021-12-20,0.10,1,0,0,
49627301,Luxurious 2BR Family Apartment - Champel,3528377,Marc,,Commune de Genève,46.18617,6.15599,Entire home/apt,330,2,21,2025-08-16,0.41,89,137,4,
49686638,Great place to enjoy Geneva city. (Near the UN),4250828,Ciel,,Commune de Genève,46.21449,6.12926,Entire home/apt,,5,6,2024-05-12,0.15,1,0,0,
49697003,N3 - Carouge,154666199,John,,Carouge,46.18819,6.13355,Entire home/apt,121,15,0,,,7,362,0,
49763915,Magnifique chambre et salon privé (35m2) dans appt,80530837,Sandrine,,Commune de Genève,46.20109,6.1315,Private room,146,1,11,2025-07-23,0.22,2,365,4,
49808750,Grande chambre au bord du lac,9940064,Valérie Nicole,,Commune de Genève,46.2131,6.15279,Private room,100,1,88,2025-08-17,4.71,1,314,24,
49811870,Cosy et charmante chambre au centre de Genève!,82677700,Doremi,,Commune de Genève,46.21013,6.13912,Private room,57,5,7,2025-08-11,0.13,1,54,1,
49883025,3 Bedroom apartment - Chatelaine,10409307,David,,Vernier,46.2092,6.11208,Entire home/apt,174,90,9,2022-05-21,0.17,30,271,0,
49890951,Modern Functional Flat,221816262,Ulisse,,Commune de Genève,46.19466,6.16211,Entire home/apt,149,7,2,2023-05-15,0.05,5,256,0,
49999206,Lovely one bedroom condo with garden access,317384808,Karine,,Veyrier,46.16862,6.16552,Entire home/apt,68,3,32,2025-07-20,0.63,1,267,4,
50022080,Spacious 1-bedroom apartment central in Paquis,139856,Patricia,,Commune de Genève,46.2083,6.14596,Entire home/apt,,14,0,,,1,0,0,
50082282,Room close to the tramway,29376991,Axel,,Lancy,46.18179,6.12005,Private room,,2,28,2023-12-01,0.53,1,0,0,
50095544,Appartement meublé,170201705,Jaufré,,Commune de Genève,46.19442,6.1556,Entire home/apt,201,45,15,2024-03-20,0.31,1,146,0,
50106823,Spacieux et superbe appartement avec piscine,134652502,Zied,,Commune de Genève,46.22584,6.12993,Entire home/apt,389,90,0,,,1,365,0,
50132447,Logement Lumineux Hauts Plafonds,404530076,Greg,,Commune de Genève,46.20649,6.12451,Entire home/apt,,10,9,2021-08-16,0.17,1,0,0,
50152398,Independent house near centre,32026101,Rosemary,,Veyrier,46.1676,6.17955,Entire home/apt,108,14,0,,,1,84,0,
50164643,proche du centre ville &en plein cœur de la nature,78762293,Sabrina,,Chêne-Bougeries,46.20349,6.19708,Entire home/apt,,3,0,,,2,0,0,
50242505,Logement entier sur Rhône - La Jonction,55100464,Marion,,Commune de Genève,46.20282,6.13124,Entire home/apt,,1,24,2023-01-15,0.47,1,0,0,
50357164,Entire apartment next to the main train station,135714792,Daniel,,Commune de Genève,46.21061,6.14478,Entire home/apt,,5,8,2023-09-17,0.19,1,0,0,
50382722,"2 pièces Eaux Vives, 200m du Lac",279386016,Cédric,,Commune de Genève,46.2039938,6.1598013,Entire home/apt,135,3,5,2025-08-08,1.16,1,170,5,
50409829,"Lovely bedroom in charming flat, super central!",31234109,Rachana,,Commune de Genève,46.19476,6.14795,Private room,,7,2,2021-08-02,0.04,1,0,0,
50411102,Studio Confort lits jumeaux - Drake Longchamp,349323361,Aurélie,,Commune de Genève,46.21655,6.14974,Entire home/apt,207,1,15,2025-09-11,0.29,4,306,1,
50419149,120 sqm flat with view over the Rhone and the Lake,101390916,Samuel,,Commune de Genève,46.20352,6.13469,Entire home/apt,298,2,74,2025-08-29,1.56,4,85,20,
50506790,1bed apartment near Geneva lake and train station,752690,George,,Commune de Genève,46.21763,6.14592,Entire home/apt,,5,0,,,1,0,0,
50514375,Lovely 1 bedroom apartment in central Geneva,49558374,Rachel,,Commune de Genève,46.18754,6.14359,Entire home/apt,110,4,4,2023-08-13,0.10,1,65,0,
50525326,petit 2 pièces confortable près de l' aéroport et nations unies,205414614,Bruna,,Grand-Saconnex,46.23373,6.12721,Entire home/apt,,2,2,2023-05-26,0.07,1,0,0,
50534879,GENEVE a la frontiere  superbe appartement,182830887,Eric,,Thônex,46.19284,6.20956,Entire home/apt,,365,8,2021-10-31,0.16,1,89,0,
50539017,Studio confort lit double - Drake Longchamp,349323361,Aurélie,,Commune de Genève,46.21431,6.15031,Entire home/apt,,1,31,2024-07-31,0.62,4,0,0,
50555687,Unique! Classic room,368535381,Hotel Bristol,,Commune de Genève,46.20866,6.14812,Private room,,1,0,,,4,0,0,
50556237,Unique! Superior room,368535381,Hotel Bristol,,Commune de Genève,46.20706,6.14809,Private room,,1,0,,,4,0,0,
50556471,Unique! Deluxe room (36m2),368535381,Hotel Bristol,,Commune de Genève,46.20648,6.14809,Private room,,1,0,,,4,0,0,
50612132,Room in a large apartment close to UN and airport,3918738,Atila,,Grand-Saconnex,46.23638,6.12604,Private room,,4,3,2021-08-18,0.06,1,0,0,
50631977,Beautiful and Totally Renewed/Furnished Apartment,3528377,Marc,,Commune de Genève,46.20948,6.12451,Entire home/apt,87,2,11,2022-01-31,0.22,89,234,0,
50722464,Entire apartment by the lake in city centre Geneva,52799982,Xavier,,Commune de Genève,46.21233,6.14984,Entire home/apt,,2,3,2024-09-11,0.20,1,0,0,
50759913,Central and Cute Appart with amazing view/balcony,12810976,Kayleigh,,Commune de Genève,46.19223,6.13826,Entire home/apt,,36,0,,,1,0,0,
50786334,Lovely 3-bedroom duplex in central Geneva,26734271,Christine,,Commune de Genève,46.20384,6.16314,Entire home/apt,330,3,9,2025-08-03,0.18,1,11,2,
50802022,Appartement 3 pièces,410604598,Résidence,,Commune de Genève,46.221581,6.149194,Entire home/apt,350,7,18,2025-07-25,0.38,1,231,6,
50817612,Joli 3 pièces balcons calme centre,54934319,Sophie,,Commune de Genève,46.19266,6.15409,Entire home/apt,108,2,22,2025-08-17,0.46,1,85,5,
50828362,Au coeur du quartier de Saint Jean à 2 pas de Genève,408716263,Simon,,Commune de Genève,46.20601,6.12613,Private room,92,1,2,2023-06-17,0.05,1,365,0,
50837772,"one bed, light filled flat in the heart of GVA",2061720,Tommy,,Commune de Genève,46.20123,6.13708,Entire home/apt,,4,27,2024-06-18,0.55,2,0,0,
50893395,"Charme de l’ancien, appt 70m2 au pied du Rhone",80530837,Sandrine,,Commune de Genève,46.20255,6.13013,Entire home/apt,229,2,9,2023-06-05,0.18,2,89,0,
50905068,belle chambre calme et bien située,16860675,Thomas,,Commune de Genève,46.2127,6.13003,Private room,,4,1,2022-01-29,0.02,1,0,0,
50906652,Big room in shared flat in Geneva,192010367,Paulien,,Commune de Genève,46.2129,6.13268,Private room,,7,17,2024-07-01,0.84,1,0,0,
50908158,Beautiful Two Bedroom Suit - Lake View,3528377,Marc,,Commune de Genève,46.21067,6.151451,Entire home/apt,405,1,118,2025-08-22,2.30,89,351,24,
50908558,Prestigious One Bedroom Suit - Lake View,3528377,Marc,,Commune de Genève,46.21096,6.151971,Entire home/apt,222,1,48,2023-07-28,0.94,89,0,0,
